Prase,Pitch,Duration
178,55,1.0
178,60,1.0
178,60,1.0
178,60,1.0
178,65,2.0
178,64,0.5
178,62,0.5
178,64,1.0
178,67,0.5
178,69,0.5
178,71,1.0
178,69,1.0
178,69,1.0
178,67,1.0
178,67,3.0
178,67,1.0
178,72,1.0
178,72,0.5
178,71,0.5
178,69,0.5
178,66,0.5
178,67,0.5
178,69,0.5
178,62,0.5
178,64,0.5
178,66,1.0
178,64,1.0
178,67,1.5
178,66,0.5
178,67,2.0
178,65,1.0
178,62,3.0
178,62,1.0
178,60,1.0
178,60,1.0
178,60,0.5
178,62,0.5
178,64,1.0
178,64,1.0
178,62,1.0
178,61,1.0
178,60,1.0
178,60,1.0
178,60,2.0
178,59,1.0
178,55,3.0
