Prase,Pitch,Duration
348,69,0.5
348,70,0.5
348,72,2.0
348,70,0.5
348,69,0.5
348,67,1.0
348,67,0.5
348,65,0.5
348,67,1.0
348,70,0.5
348,67,0.5
348,69,0.5
348,72,0.5
348,70,0.5
348,67,0.5
348,69,0.5
348,72,0.5
348,70,0.5
348,67,0.5
348,69,1.0
348,69,0.5
348,70,0.25
348,72,0.25
348,69,1.0
348,67,0.5
348,65,0.5
348,65,0.5
348,69,0.5
348,67,0.5
348,65,0.5
348,64,0.5
348,67,0.5
348,65,0.5
348,64,0.5
348,62,1.0
348,62,0.5
348,65,0.5
348,64,1.0
348,64,0.5
348,67,0.5
348,65,0.5
348,64,0.5
348,65,2.0
348,67,0.5
348,65,0.5
348,64,0.5
348,62,0.5
348,60,0.5
348,62,0.5
348,64,0.5
348,62,0.5
348,64,0.5
348,65,0.5
348,67,0.5
348,65,0.5
348,64,2.0
348,67,1.0
348,69,0.5
348,67,0.5
348,65,2.0
348,69,1.0
348,67,0.5
348,65,0.5
348,64,2.0
348,72,1.0
348,62,1.0
348,62,0.5
348,60,0.5
348,62,1.0
348,65,0.5
348,62,0.5
