Prase,Pitch,Duration
439,57,1.0
439,57,0.5
439,55,1.0
439,54,0.5
439,55,1.0
439,55,1.0
439,55,1.0
439,54,1.0
439,55,1.0
439,50,1.5
439,55,1.0
439,54,0.5
439,50,1.0
439,55,1.0
439,57,1.0
439,55,1.0
439,57,1.0
439,57,1.0
439,57,0.5
439,55,1.0
439,54,0.5
439,55,1.0
439,55,1.0
439,55,1.0
439,54,1.0
439,55,1.0
439,50,1.5
439,55,1.0
439,54,0.5
439,50,1.0
439,60,0.5
439,59,0.5
439,57,1.0
439,55,0.5
439,57,0.5
439,59,1.0
439,60,0.5
439,58,0.5
439,57,1.0
439,55,1.0
439,55,1.0
439,55,1.0
439,53,1.0
439,58,0.5
439,57,1.0
439,55,0.5
439,57,1.0
439,57,3.0
439,50,1.0
439,55,1.0
439,57,0.5
439,59,0.5
439,60,1.0
