Prase,Pitch,Duration
161,64,0.5
161,64,0.5
161,64,0.5
161,64,0.5
161,64,0.5
161,64,0.5
161,64,0.5
161,64,0.5
161,64,0.5
161,64,0.5
161,64,0.5
161,64,0.25
161,64,0.25
161,64,0.5
161,64,0.5
161,64,1.0
161,81,0.5
161,74,0.5
161,78,0.5
161,79,0.25
161,81,0.25
161,83,0.25
161,81,0.25
161,79,0.5
161,74,0.5
161,74,0.5
161,79,0.5
161,79,0.5
161,67,0.5
161,67,0.5
161,74,0.25
161,74,0.25
161,74,0.5
161,74,0.5
161,74,0.25
161,76,0.25
161,78,0.25
161,79,0.25
161,81,0.5
161,79,0.25
161,81,0.25
161,83,0.5
161,77,0.25
161,76,0.25
161,74,0.25
161,72,0.25
161,74,0.25
161,76,0.25
161,74,0.25
161,72,0.5
161,67,0.5
161,67,0.5
161,64,0.5
