Prase,Pitch,Duration
548,60,1.0
548,60,1.0
548,62,1.0
548,60,1.0
548,62,0.5
548,64,0.5
548,65,1.0
548,65,1.0
548,64,1.0
548,65,2.0
548,67,1.0
548,69,1.0
548,65,2.0
548,64,0.5
548,65,0.5
548,67,1.0
548,62,2.0
548,67,1.0
548,67,1.0
548,65,1.0
548,64,0.5
548,62,0.5
548,62,2.0
548,60,2.0
548,60,1.0
548,60,1.0
548,62,1.0
548,60,1.0
548,62,0.5
548,64,0.5
548,65,1.0
548,65,1.0
548,64,1.0
548,65,2.0
548,67,1.0
548,69,1.0
548,65,2.0
548,64,0.5
548,65,0.5
548,67,1.0
548,62,2.0
548,67,1.0
548,67,1.0
548,65,1.0
548,64,0.5
548,62,0.5
