Prase,Pitch,Duration
118,67,0.5
118,72,0.25
118,74,0.25
118,76,0.75
118,77,0.25
118,76,0.25
118,74,0.25
118,76,0.25
118,74,0.25
118,72,0.5
118,72,0.25
118,67,0.25
118,72,0.25
118,74,0.25
118,76,0.25
118,72,0.25
118,79,0.5
118,77,0.5
118,76,0.5
118,76,0.5
118,74,0.5
118,79,0.5
118,76,0.25
118,76,0.25
118,77,0.25
118,79,0.25
118,76,0.25
118,76,0.25
118,77,0.25
118,79,0.25
118,76,0.5
118,81,0.5
118,79,0.25
118,77,0.25
118,76,0.25
118,74,0.25
118,74,0.25
118,76,0.25
118,77,0.25
118,74,0.25
118,74,0.25
118,76,0.25
118,77,0.25
118,74,0.5
118,79,0.5
118,77,0.25
118,76,0.25
118,74,0.25
118,72,0.25
118,84,0.25
118,83,0.25
118,81,0.25
118,72,0.25
118,83,0.25
118,81,0.25
118,79,0.25
118,72,0.25
118,81,0.25
118,79,0.25
118,77,0.25
118,72,0.25
118,79,0.25
118,77,0.25
118,76,0.25
118,77,0.5
118,74,0.5
118,74,0.5
118,67,0.5
118,67,0.5
118,77,0.5
118,79,0.5
118,77,0.25
118,76,0.25
118,74,0.25
118,72,0.25
118,76,0.5
118,74,0.5
118,72,1.0
118,72,0.25
118,76,0.25
118,77,0.25
118,76,0.25
118,72,1.25
118,76,0.25
118,77,0.25
118,76,0.25
118,72,0.25
118,76,0.25
118,77,0.25
118,76,0.25
118,72,0.25
118,76,0.25
118,77,0.25
118,76,0.25
118,72,0.5
118,78,0.5
118,81,0.25
118,79,0.25
118,78,0.25
118,79,0.5
118,67,0.5
118,77,0.5
118,76,0.5
118,84,0.5
118,74,0.5
118,83,0.5
118,84,1.0
118,79,0.25
118,77,0.25
118,76,0.25
118,74,0.25
118,72,0.25
118,74,0.25
