Prase,Pitch,Duration
1004,43,0.5
1004,40,0.5
1004,45,0.5
1004,43,0.5
1004,41,0.5
1004,40,0.5
1004,38,0.5
1004,41,0.5
1004,45,2.0
1004,45,1.0
1004,44,1.0
1004,45,1.0
1004,47,1.0
1004,49,1.0
1004,50,2.0
1004,52,1.0
1004,53,1.0
1004,47,1.0
1004,48,0.5
1004,47,0.5
1004,45,0.5
1004,41,0.5
1004,43,1.0
1004,36,2.0
1004,36,1.0
1004,38,1.0
1004,40,1.0
1004,37,1.0
1004,38,0.5
1004,40,0.5
1004,41,0.5
1004,43,0.5
1004,36,2.0
1004,55,0.5
1004,53,0.5
1004,52,0.5
1004,50,0.5
1004,48,0.5
1004,46,0.5
1004,45,0.5
1004,43,0.5
1004,41,1.0
1004,43,1.0
1004,45,2.0
1004,36,1.0
1004,41,0.5
1004,40,0.5
1004,38,1.0
1004,36,1.0
1004,35,1.0
1004,36,1.0
1004,43,1.0
1004,36,1.0
1004,41,2.0
