Prase,Pitch,Duration
353,62,1.0
353,60,1.0
353,55,1.0
353,60,1.0
353,60,1.0
353,60,1.0
353,55,0.5
353,60,0.5
353,62,0.5
353,60,0.5
353,55,1.0
353,52,1.0
353,55,0.25
353,55,0.25
353,52,1.0
353,52,0.5
353,55,0.5
353,60,1.0
353,60,1.0
353,62,1.0
353,62,1.0
353,60,1.0
353,55,1.0
353,60,1.0
353,60,1.0
353,60,1.0
353,55,0.5
353,60,0.5
353,62,0.5
353,60,0.5
353,55,1.0
353,52,1.0
353,55,0.25
353,55,0.25
353,52,1.0
353,52,1.0
353,55,1.0
353,60,1.0
353,48,1.0
353,55,1.0
353,60,1.0
353,62,1.0
353,64,1.0
353,62,1.0
353,60,1.0
353,60,1.0
353,60,1.0
353,57,0.5
353,60,0.5
353,62,0.5
353,60,0.5
