Prase,Pitch,Duration
746,67,1.0
746,67,1.0
746,67,1.0
746,67,1.0
746,69,1.0
746,62,1.0
746,62,1.0
746,62,1.0
746,67,1.0
746,69,0.5
746,71,0.5
746,72,0.5
746,67,0.5
746,67,1.0
746,67,1.0
746,67,1.0
746,67,2.0
746,67,1.0
746,67,1.0
746,67,1.0
746,67,1.0
746,69,1.0
746,62,1.0
746,62,1.0
746,62,1.0
746,67,1.0
746,69,0.5
746,71,0.5
746,72,0.5
746,67,0.5
746,67,1.0
746,67,1.0
746,67,1.0
746,67,2.0
746,67,1.0
746,69,0.5
746,70,0.25
746,72,0.25
746,70,1.0
746,69,1.0
746,67,1.0
746,65,0.5
746,69,0.25
746,68,0.25
746,69,2.0
746,67,1.0
746,72,1.0
746,72,1.0
746,71,1.0
746,69,1.0
746,67,0.5
746,66,0.5
746,67,2.0
