Prase,Pitch,Duration
85,72,1.0
85,71,1.0
85,69,1.0
85,67,1.0
85,65,0.5
85,64,0.5
85,69,1.0
85,69,1.0
85,67,1.0
85,72,1.0
85,71,1.0
85,69,1.0
85,67,1.0
85,65,0.5
85,64,0.5
85,69,1.0
85,69,1.0
85,67,1.0
85,67,1.0
85,69,1.0
85,71,1.0
85,72,0.5
85,74,0.5
85,76,1.0
85,74,1.0
85,72,2.0
85,71,1.0
85,72,3.0
85,72,1.0
85,71,1.0
85,69,1.0
85,67,1.0
85,65,0.5
85,64,0.5
85,69,1.0
85,69,1.0
85,67,1.0
85,72,1.0
85,71,1.0
85,69,1.0
85,67,1.0
85,65,0.5
85,64,0.5
85,69,1.0
85,69,1.0
85,67,1.0
85,67,1.0
85,69,1.0
85,71,1.0
85,72,0.5
85,74,0.5
