Prase,Pitch,Duration
181,36,1.0
181,41,0.5
181,40,0.5
181,38,1.0
181,36,1.0
181,35,1.0
181,33,1.0
181,35,1.0
181,36,1.0
181,40,1.0
181,45,0.5
181,47,0.5
181,48,1.0
181,41,1.0
181,43,1.0
181,36,3.0
181,36,1.0
181,41,0.5
181,40,0.5
181,38,1.0
181,36,1.0
181,35,1.0
181,33,1.0
181,35,1.0
181,36,1.0
181,40,1.0
181,45,0.5
181,47,0.5
181,48,1.0
181,41,1.0
181,43,1.0
181,36,3.0
181,43,0.5
181,45,0.5
181,47,1.0
181,43,1.0
181,48,1.0
181,43,1.0
181,45,1.0
181,38,1.0
181,40,1.0
181,40,1.0
181,45,1.0
181,43,1.0
181,48,1.0
181,47,1.0
181,45,1.0
181,43,1.0
181,41,1.0
