Prase,Pitch,Duration
524,60,1.0
524,59,1.0
524,60,0.5
524,62,0.5
524,64,0.5
524,62,0.5
524,60,1.0
524,60,1.0
524,59,1.0
524,55,1.0
524,52,0.5
524,53,0.5
524,55,1.0
524,55,1.0
524,55,1.0
524,57,0.5
524,59,0.5
524,60,1.0
524,59,1.0
524,60,1.0
524,60,1.0
524,59,1.0
524,60,0.5
524,62,0.5
524,64,0.5
524,62,0.5
524,60,1.0
524,60,1.0
524,59,1.0
524,55,1.0
524,60,1.0
524,60,1.0
524,60,1.0
524,59,1.0
524,59,0.5
524,60,0.5
524,62,0.5
524,60,0.5
524,59,1.0
524,57,1.0
524,57,1.0
524,57,1.0
524,55,0.5
524,54,0.5
524,55,1.0
524,55,1.0
524,55,1.0
524,54,1.0
524,55,1.0
524,60,0.5
524,59,0.5
524,57,1.0
524,55,0.5
524,57,0.5
524,59,1.0
524,60,1.0
524,60,1.0
524,59,1.0
524,55,1.0
