Prase,Pitch,Duration
935,64,1.0
935,65,1.0
935,72,1.0
935,67,0.5
935,65,0.5
935,64,1.0
935,64,2.0
935,64,1.0
935,64,1.0
935,62,1.0
935,62,1.0
935,67,0.5
935,64,0.5
935,66,1.0
935,62,1.0
935,62,1.0
935,67,0.5
935,65,0.5
935,64,1.0
935,69,0.5
935,65,0.5
935,67,1.0
935,67,0.5
935,65,0.5
935,67,1.0
935,65,1.0
935,67,1.0
935,65,0.5
935,67,0.5
935,69,1.0
935,70,1.0
935,64,1.0
935,65,1.0
935,67,1.0
935,67,1.0
935,69,1.0
935,69,1.0
935,70,1.0
935,70,1.0
935,69,0.5
935,67,0.5
935,65,1.0
935,67,1.0
935,69,1.0
935,67,1.0
935,67,0.5
935,64,0.5
935,66,1.0
935,62,1.0
935,62,1.0
935,69,1.0
935,62,0.5
935,64,0.5
935,65,1.0
935,67,1.0
935,69,1.0
