Prase,Pitch,Duration
292,60,0.5
292,55,0.5
292,55,0.5
292,52,0.5
292,52,0.5
292,48,0.5
292,48,0.5
292,60,0.5
292,60,0.5
292,65,0.5
292,64,3.0
292,60,0.5
292,55,0.5
292,55,0.5
292,62,0.5
292,60,0.5
292,55,0.5
292,55,0.25
292,52,0.25
292,55,0.5
292,60,1.5
292,55,0.5
292,55,0.25
292,52,0.25
292,55,0.5
292,52,1.0
292,55,1.0
292,55,2.25
292,52,0.25
292,55,0.25
292,52,0.25
292,48,0.5
292,60,0.5
292,55,3.0
292,55,1.0
292,55,0.5
292,62,0.5
292,62,0.5
292,55,0.5
292,64,0.5
292,60,0.5
292,62,1.0
292,62,3.0
292,64,0.5
292,60,0.5
292,60,0.5
292,65,0.5
292,64,0.5
292,60,0.5
292,60,0.5
292,62,0.5
292,64,0.5
292,62,3.0
292,60,0.5
292,55,0.5
292,55,0.25
292,52,0.25
292,55,0.5
292,48,0.5
292,60,0.5
292,60,0.5
292,55,0.5
292,55,0.25
292,52,0.25
292,55,0.5
292,52,3.0
