Prase,Pitch,Duration
1018,43,1.0
1018,47,1.0
1018,48,1.0
1018,43,1.0
1018,45,1.0
1018,40,0.5
1018,41,0.5
1018,43,2.0
1018,36,4.0
1018,48,0.5
1018,47,0.5
1018,45,0.5
1018,47,0.5
1018,48,1.0
1018,43,2.0
1018,44,0.5
1018,40,0.5
1018,45,0.5
1018,47,0.5
1018,48,0.5
1018,50,0.5
1018,52,2.0
1018,44,1.0
1018,45,1.0
1018,40,1.0
1018,41,1.0
1018,36,0.5
1018,38,0.5
1018,40,2.0
1018,45,2.0
1018,45,1.0
1018,40,0.5
1018,41,0.5
1018,43,1.0
1018,36,2.0
1018,48,1.5
1018,47,0.5
1018,48,1.0
1018,43,2.0
1018,41,1.0
