Prase,Pitch,Duration
699,60,1.0
699,59,1.0
699,57,0.5
699,53,0.5
699,50,0.5
699,55,0.5
699,55,1.0
699,55,1.0
699,52,2.0
699,52,0.5
699,53,0.5
699,55,1.0
699,55,1.0
699,55,0.5
699,57,0.5
699,59,0.5
699,60,0.5
699,62,0.5
699,60,0.5
699,59,1.0
699,57,1.0
699,57,1.0
699,57,0.5
699,59,0.5
699,60,0.5
699,62,0.5
699,64,0.5
699,62,0.5
699,60,0.5
699,59,0.5
699,57,0.5
699,55,0.5
699,53,0.5
699,55,0.5
699,57,1.0
699,55,1.0
699,55,1.0
699,55,1.0
699,53,0.5
699,55,0.5
699,57,1.0
699,50,1.0
699,52,1.0
699,52,1.0
699,52,1.0
699,57,1.0
699,57,1.0
699,55,1.0
699,57,1.0
699,55,0.5
699,54,0.5
