Prase,Pitch,Duration
490,52,1.0
490,50,1.0
490,48,0.5
490,50,0.5
490,52,0.5
490,54,0.5
490,55,1.0
490,55,1.0
490,54,1.0
490,59,1.0
490,60,1.0
490,60,1.0
490,62,1.0
490,55,0.5
490,57,0.5
490,59,1.0
490,52,0.5
490,64,0.5
490,62,0.5
490,60,0.5
490,59,1.0
490,55,1.0
490,53,1.0
490,55,1.0
490,57,0.5
490,53,0.5
490,55,1.0
490,55,1.5
490,53,0.5
490,52,1.0
490,52,1.0
490,50,1.0
490,48,0.5
490,50,0.5
490,52,0.5
490,54,0.5
490,55,1.0
490,55,1.0
490,54,1.0
490,59,1.0
490,60,1.0
490,60,1.0
490,62,1.0
490,55,0.5
490,57,0.5
490,59,1.0
490,52,0.5
490,64,0.5
490,62,0.5
490,60,0.5
490,59,1.0
490,55,1.0
490,53,1.0
490,55,1.0
490,57,0.5
490,53,0.5
490,55,1.0
490,55,1.5
490,53,0.5
490,52,1.0
