Prase,Pitch,Duration
239,53,1.0
239,45,0.5
239,46,0.5
239,48,1.0
239,41,0.5
239,43,0.5
239,45,0.5
239,47,0.5
239,48,1.0
239,43,1.0
239,48,1.0
239,50,1.0
239,49,1.0
239,50,1.0
239,52,1.0
239,52,0.5
239,54,0.5
239,55,1.0
239,49,1.0
239,50,1.0
239,53,1.0
239,45,0.5
239,46,0.5
239,48,1.0
239,41,0.5
239,43,0.5
239,45,0.5
239,47,0.5
239,48,1.0
239,43,1.0
239,48,1.0
239,41,1.0
239,43,1.0
239,45,0.5
239,47,0.5
239,48,1.0
239,47,1.0
239,45,1.0
239,50,1.0
239,43,1.0
239,55,0.5
239,53,0.5
239,52,0.5
239,50,0.5
239,48,1.0
239,53,0.5
239,55,0.25
239,57,0.25
239,58,1.5
239,49,0.5
239,50,1.0
239,45,1.0
239,45,1.0
239,47,1.0
239,45,0.5
239,47,0.5
239,48,1.0
239,43,1.0
239,41,1.0
239,43,1.0
239,48,1.0
