Prase,Pitch,Duration
260,52,0.5
260,53,0.5
260,55,0.5
260,53,0.5
260,55,0.5
260,43,0.5
260,48,1.0
260,45,1.0
260,50,1.0
260,48,0.5
260,50,0.5
260,52,0.5
260,53,0.5
260,55,0.5
260,53,0.5
260,52,0.5
260,50,0.5
260,49,1.0
260,50,1.0
260,53,0.5
260,52,0.5
260,50,1.0
260,52,1.0
260,53,1.0
260,45,0.5
260,47,0.5
260,48,1.0
260,43,1.0
260,45,1.0
260,45,1.0
260,50,1.0
260,48,0.5
260,50,0.5
260,52,0.5
260,53,0.5
260,55,0.5
260,53,0.5
260,52,0.5
260,50,0.5
260,49,1.0
260,50,1.0
260,53,0.5
260,52,0.5
260,50,1.0
260,52,1.0
260,53,1.0
260,45,0.5
260,47,0.5
260,48,1.0
260,43,1.0
260,45,1.0
260,50,1.0
260,50,0.5
260,48,0.5
260,46,0.5
260,45,0.5
260,43,1.0
260,41,1.0
260,40,1.0
260,38,1.0
260,45,1.0
260,50,0.5
260,48,0.5
260,46,0.5
260,45,0.5
260,43,1.0
260,41,0.5
260,43,0.25
260,45,0.25
