Prase,Pitch,Duration
324,67,0.5
324,65,0.5
324,67,0.5
324,69,0.5
324,67,0.5
324,69,0.5
324,67,0.5
324,65,0.5
324,64,1.0
324,67,0.5
324,65,0.5
324,64,1.0
324,72,1.0
324,62,1.0
324,62,0.5
324,60,0.5
324,62,1.0
324,65,0.5
324,62,0.5
324,64,0.5
324,67,0.5
324,65,0.5
324,62,0.5
324,64,0.5
324,67,0.5
324,65,0.5
324,62,0.5
324,64,1.0
324,64,0.5
324,65,0.25
324,67,0.25
324,65,0.5
324,64,0.5
324,62,0.5
324,60,0.5
324,60,0.5
324,55,0.5
324,60,0.5
324,62,0.5
324,64,0.5
324,66,0.5
324,67,0.5
324,69,0.5
324,71,1.5
324,72,0.5
324,71,0.5
324,69,0.5
324,71,0.5
324,69,0.5
324,71,0.5
324,69,0.5
324,67,2.0
324,71,1.0
324,72,1.0
324,67,2.0
324,72,1.0
324,71,0.5
324,69,0.5
324,67,2.0
324,67,0.5
324,69,0.5
324,71,0.5
324,69,0.5
324,71,0.5
324,72,0.5
324,71,0.5
324,72,0.5
324,71,0.5
324,72,0.5
324,69,1.0
324,69,0.5
324,68,0.5
324,69,1.0
324,71,0.5
324,69,0.5
