Prase,Pitch,Duration
435,60,1.0
435,59,0.5
435,57,0.5
435,55,1.0
435,55,1.0
435,55,1.0
435,55,2.0
435,52,1.0
435,55,1.0
435,53,1.0
435,57,1.0
435,59,0.5
435,60,0.5
435,60,0.5
435,59,0.5
435,55,3.0
435,55,1.0
435,55,1.0
435,57,1.0
435,55,1.0
435,55,1.0
435,55,1.0
435,54,1.0
435,59,1.0
435,59,1.0
435,60,1.0
435,60,1.0
435,55,1.0
435,60,1.0
435,60,3.0
435,64,1.0
435,62,1.0
435,57,1.0
435,57,0.5
435,55,0.5
435,55,0.5
435,54,0.5
435,55,3.0
435,55,1.0
435,53,1.0
435,55,1.0
435,62,0.5
435,60,0.5
435,62,1.0
435,60,3.0
