Prase,Pitch,Duration
237,69,1.0
237,69,1.0
237,69,1.0
237,67,1.0
237,71,1.0
237,71,1.0
237,69,1.0
237,69,1.0
237,69,1.0
237,69,1.0
237,67,1.0
237,69,0.5
237,71,0.5
237,72,1.0
237,67,1.0
237,67,1.0
237,64,1.0
237,69,1.0
237,69,1.0
237,69,1.0
237,67,1.0
237,71,1.0
237,71,1.0
237,69,1.0
237,69,1.0
237,69,1.0
237,69,1.0
237,67,1.0
237,69,0.5
237,71,0.5
237,72,1.0
237,67,1.0
237,67,1.0
237,64,1.0
237,65,1.0
237,62,1.0
237,65,1.0
237,64,1.0
237,62,1.0
237,64,1.0
237,66,1.0
237,67,1.0
237,67,1.0
237,67,1.0
237,67,1.0
237,69,1.0
237,69,0.5
237,65,0.5
237,67,1.0
237,65,1.0
237,64,1.0
