Prase,Pitch,Duration
542,38,1.0
542,37,1.0
542,36,2.0
542,41,2.0
542,48,1.0
542,49,1.0
542,50,2.0
542,45,1.0
542,40,0.5
542,41,0.5
542,43,2.0
542,43,1.0
542,48,0.5
542,47,0.5
542,45,1.0
542,43,1.0
542,41,1.0
542,43,1.0
542,36,2.0
542,41,0.5
542,43,0.5
542,45,1.0
542,43,0.5
542,45,0.5
542,46,1.0
542,45,0.5
542,43,0.5
542,45,0.5
542,47,0.5
542,48,1.0
542,49,1.0
542,50,2.0
542,52,1.0
542,45,1.0
542,50,2.0
542,45,1.0
542,43,0.5
542,45,0.5
542,47,2.0
542,48,0.5
542,50,0.5
542,52,1.5
542,50,0.5
542,52,0.5
542,53,0.5
542,55,1.0
542,43,1.0
542,36,2.0
