Prase,Pitch,Duration
600,48,1.0
600,47,0.5
600,45,0.5
600,47,2.0
600,48,1.0
600,48,1.0
600,48,1.0
600,47,1.0
600,43,2.0
600,43,1.0
600,50,1.0
600,50,1.0
600,50,1.0
600,50,1.0
600,50,0.5
600,49,0.5
600,50,2.0
600,47,0.5
600,45,0.5
600,43,1.0
600,43,1.0
600,42,1.0
600,47,2.0
600,59,1.0
600,57,1.0
600,55,1.0
600,48,1.0
600,53,1.5
600,53,0.5
600,53,2.0
600,52,0.5
600,50,0.5
600,48,1.0
600,48,1.0
600,47,0.5
600,52,0.5
600,52,2.0
600,50,1.0
600,50,1.0
600,50,1.0
600,48,1.0
600,57,1.0
600,55,0.5
600,53,0.5
600,52,4.0
