Prase,Pitch,Duration
1010,62,1.0
1010,64,1.0
1010,65,0.5
1010,64,0.5
1010,62,1.0
1010,60,2.0
1010,64,1.0
1010,65,1.0
1010,64,1.0
1010,65,1.0
1010,62,1.0
1010,64,1.0
1010,60,1.0
1010,62,2.0
1010,64,2.0
1010,64,1.0
1010,64,1.0
1010,64,1.0
1010,62,1.0
1010,64,1.0
1010,65,2.0
1010,60,1.0
1010,60,1.0
1010,62,1.0
1010,64,1.0
1010,65,1.0
1010,62,1.0
1010,64,2.0
1010,64,1.0
1010,65,1.0
1010,67,1.0
1010,67,1.0
1010,65,1.0
1010,62,1.0
1010,64,2.0
1010,67,1.0
1010,67,1.0
1010,67,1.0
1010,67,1.0
1010,69,1.0
1010,67,0.5
1010,65,0.5
