Prase,Pitch,Duration
986,57,0.5
986,59,0.5
986,60,2.0
986,60,1.0
986,60,1.0
986,60,0.5
986,59,0.5
986,57,0.5
986,59,0.5
986,60,1.0
986,60,1.0
986,59,1.0
986,55,1.0
986,60,1.0
986,59,1.0
986,59,1.5
986,57,0.5
986,57,0.5
986,59,0.5
986,56,2.0
986,57,1.0
986,57,1.0
986,55,1.0
986,57,0.5
986,56,0.5
986,57,2.0
986,56,1.0
986,52,1.0
986,55,1.0
986,55,1.0
986,57,1.0
986,55,1.0
986,54,1.0
986,55,2.0
986,59,1.0
986,59,1.0
986,60,1.0
986,60,1.0
986,59,1.0
986,60,2.0
986,60,1.0
986,60,1.0
986,60,1.5
986,59,0.5
