Prase,Pitch,Duration
709,48,1.0
709,45,1.0
709,40,1.0
709,45,1.0
709,38,1.0
709,36,1.0
709,43,1.0
709,43,1.0
709,36,1.0
709,38,1.0
709,40,1.0
709,45,0.5
709,43,0.5
709,41,1.0
709,43,1.0
709,36,2.0
709,48,1.0
709,45,1.0
709,40,1.0
709,45,1.0
709,38,1.0
709,36,1.0
709,43,1.0
709,43,1.0
709,36,1.0
709,38,1.0
709,40,1.0
709,45,0.5
709,43,0.5
709,41,1.0
709,43,1.0
709,36,2.0
709,43,1.0
709,40,1.0
709,38,0.5
709,40,0.5
709,41,0.5
709,43,0.5
709,45,1.0
709,33,1.0
709,38,2.0
709,50,1.0
709,48,0.5
709,46,0.5
709,45,0.5
709,43,0.5
709,41,1.0
709,48,1.0
709,36,1.0
709,41,2.0
