Prase,Pitch,Duration
881,57,1.0
881,53,1.0
881,55,0.5
881,60,0.5
881,60,1.0
881,59,1.0
881,55,3.0
881,55,1.0
881,62,1.0
881,62,1.0
881,64,1.0
881,65,0.5
881,62,0.5
881,64,2.0
881,64,1.0
881,55,1.0
881,62,1.0
881,62,1.0
881,64,1.0
881,65,0.5
881,62,0.5
881,64,2.0
881,64,1.0
881,60,1.0
881,60,1.0
881,55,1.0
881,57,1.0
881,58,1.0
881,60,1.0
881,55,1.0
881,60,1.0
881,64,1.0
881,57,1.0
881,58,1.0
881,57,1.0
881,57,1.0
881,57,3.0
881,60,1.0
881,60,1.0
881,55,1.0
881,57,1.0
881,58,1.0
881,60,1.0
881,55,1.0
881,60,1.0
