Prase,Pitch,Duration
702,55,0.5
702,57,0.5
702,59,0.5
702,60,0.5
702,62,0.5
702,60,0.5
702,59,1.0
702,57,1.0
702,57,1.0
702,57,0.5
702,59,0.5
702,60,0.5
702,62,0.5
702,64,0.5
702,62,0.5
702,60,0.5
702,59,0.5
702,57,0.5
702,55,0.5
702,53,0.5
702,55,0.5
702,57,1.0
702,55,1.0
702,55,1.0
702,55,1.0
702,53,0.5
702,55,0.5
702,57,1.0
702,50,1.0
702,52,1.0
702,52,1.0
702,52,1.0
702,57,1.0
702,57,1.0
702,55,1.0
702,57,1.0
702,55,0.5
702,54,0.5
702,55,1.0
702,55,1.0
702,57,1.0
702,59,1.0
702,55,2.0
702,55,1.0
702,60,0.5
702,59,0.5
702,57,1.0
