Prase,Pitch,Duration
1107,65,1.0
1107,67,1.5
1107,65,0.5
1107,64,1.0
1107,69,1.0
1107,67,1.0
1107,65,1.0
1107,64,1.0
1107,65,1.0
1107,62,2.0
1107,60,1.0
1107,55,1.0
1107,60,1.0
1107,62,1.0
1107,64,1.0
1107,65,1.0
1107,67,1.5
1107,65,0.5
1107,64,1.0
1107,69,1.0
1107,67,1.0
1107,65,1.0
1107,64,1.0
1107,65,1.0
1107,62,2.0
1107,60,1.0
1107,67,1.0
1107,69,1.0
1107,69,1.0
1107,62,1.0
1107,62,1.0
1107,67,1.0
1107,67,1.0
1107,60,1.0
1107,64,1.0
1107,62,1.0
1107,60,1.0
1107,59,1.0
1107,60,1.0
1107,57,2.0
1107,55,1.0
1107,67,1.0
1107,65,1.0
1107,64,1.0
1107,62,1.0
