Prase,Pitch,Duration
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,1.0
347,43,0.5
347,43,0.5
347,43,0.5
347,43,0.5
347,43,0.5
347,43,0.5
347,43,0.5
347,43,0.5
347,43,0.5
347,43,0.5
347,43,0.5
347,43,1.0
347,43,1.0
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,0.5
347,36,1.0
