Prase,Pitch,Duration
736,55,1.0
736,55,1.5
736,53,0.5
736,52,1.0
736,52,1.0
736,52,0.5
736,53,1.0
736,55,0.5
736,52,0.5
736,50,0.5
736,50,1.0
736,50,1.0
736,50,1.0
736,50,1.0
736,52,0.5
736,50,0.5
736,48,0.5
736,50,0.5
736,52,0.5
736,53,0.5
736,55,1.0
736,55,1.0
736,55,1.5
736,53,0.5
736,52,1.0
736,55,0.5
736,57,0.5
736,59,0.5
736,57,0.5
736,55,1.0
736,57,1.0
736,59,1.0
736,52,1.0
736,57,0.5
736,55,0.5
736,53,1.0
736,48,0.5
736,50,0.5
736,52,0.5
736,53,0.5
736,55,0.5
736,57,0.5
736,53,1.0
736,54,1.0
736,52,1.0
736,52,1.0
736,52,1.0
736,55,1.0
736,55,1.0
736,60,1.0
736,48,0.5
736,50,0.5
736,52,1.0
736,57,0.5
736,55,0.5
736,57,0.5
736,54,0.5
736,55,1.0
736,55,1.5
736,53,0.5
736,53,0.5
736,52,0.5
736,52,0.5
736,50,0.5
