Prase,Pitch,Duration
258,50,1.0
258,57,0.5
258,55,0.5
258,53,0.5
258,50,0.5
258,57,1.0
258,45,0.5
258,47,0.5
258,48,0.5
258,50,0.5
258,52,1.5
258,50,0.5
258,52,0.5
258,53,0.5
258,55,0.5
258,53,0.5
258,55,0.5
258,43,0.5
258,48,1.0
258,45,1.0
258,50,1.0
258,48,0.5
258,50,0.5
258,52,0.5
258,53,0.5
258,55,0.5
258,53,0.5
258,52,0.5
258,50,0.5
258,49,1.0
258,50,1.0
258,53,0.5
258,52,0.5
258,50,1.0
258,52,1.0
258,53,1.0
258,45,0.5
258,47,0.5
258,48,1.0
258,43,1.0
258,45,1.0
258,45,1.0
258,50,1.0
258,48,0.5
258,50,0.5
258,52,0.5
258,53,0.5
258,55,0.5
258,53,0.5
258,52,0.5
258,50,0.5
258,49,1.0
258,50,1.0
258,53,0.5
258,52,0.5
258,50,1.0
258,52,1.0
258,53,1.0
258,45,0.5
258,47,0.5
258,48,1.0
258,43,1.0
258,45,1.0
258,50,1.0
258,50,0.5
258,48,0.5
258,46,0.5
258,45,0.5
258,43,1.0
