Prase,Pitch,Duration
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,1.0
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,1.0
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
331,43,0.5
