Prase,Pitch,Duration
985,40,0.5
985,36,0.5
985,43,2.0
985,36,1.0
985,36,1.0
985,48,0.5
985,50,0.5
985,52,0.5
985,48,0.5
985,41,0.5
985,43,0.5
985,45,0.5
985,41,0.5
985,48,2.0
985,48,1.0
985,47,1.0
985,48,1.0
985,43,0.5
985,41,0.5
985,40,0.5
985,36,0.5
985,43,2.0
985,36,1.0
985,43,1.0
985,43,0.5
985,45,0.5
985,47,0.5
985,43,0.5
985,36,0.5
985,38,0.5
985,40,0.5
985,36,0.5
985,31,2.0
985,43,1.0
985,48,0.5
985,50,0.5
985,52,0.5
985,47,0.5
985,48,0.5
985,45,0.5
985,50,0.5
985,38,0.5
985,43,2.0
985,36,1.0
985,41,0.5
985,40,0.5
985,38,0.5
985,37,0.5
985,38,0.5
985,41,0.5
985,43,0.5
985,45,0.5
985,38,2.0
985,40,0.5
985,41,0.5
985,43,1.0
985,48,0.5
985,45,0.5
985,41,0.5
985,38,0.5
