Prase,Pitch,Duration
460,47,2.0
460,48,1.0
460,48,1.0
460,50,1.0
460,52,1.0
460,50,0.5
460,48,0.5
460,48,1.0
460,47,1.0
460,43,2.0
460,52,1.0
460,50,1.0
460,48,1.0
460,48,1.0
460,47,1.0
460,48,1.0
460,47,0.5
460,45,0.5
460,47,2.0
460,48,1.0
460,48,1.0
460,50,1.0
460,52,1.0
460,50,0.5
460,48,0.5
460,48,1.0
460,47,1.0
460,43,2.0
460,52,1.0
460,53,0.5
460,52,0.5
460,50,0.5
460,48,0.5
460,47,1.0
460,48,0.5
460,47,0.5
460,45,1.0
460,52,0.5
460,50,0.5
460,48,2.0
460,47,1.0
460,47,1.0
460,48,1.0
460,45,0.5
460,47,0.5
460,46,0.5
460,45,0.5
