Prase,Pitch,Duration
329,60,0.5
329,55,0.5
329,60,0.5
329,62,0.5
329,64,0.5
329,66,0.5
329,67,0.5
329,69,0.5
329,71,1.5
329,72,0.5
329,71,0.5
329,69,0.5
329,71,0.5
329,69,0.5
329,71,0.5
329,69,0.5
329,67,2.0
329,71,1.0
329,72,1.0
329,67,2.0
329,72,1.0
329,71,0.5
329,69,0.5
329,67,2.0
329,67,0.5
329,69,0.5
329,71,0.5
329,69,0.5
329,71,0.5
329,72,0.5
329,71,0.5
329,72,0.5
329,71,0.5
329,72,0.5
329,69,1.0
329,69,0.5
329,68,0.5
329,69,1.0
329,71,0.5
329,69,0.5
329,67,0.5
329,69,0.5
329,71,2.0
329,69,0.5
329,67,0.5
329,66,0.5
329,64,0.5
329,66,1.0
329,67,0.5
329,66,0.5
329,64,0.5
329,67,0.5
329,66,0.5
329,69,0.5
329,67,0.5
329,71,0.5
329,69,0.5
329,72,0.5
329,71,1.0
329,71,0.5
329,69,0.5
329,72,1.0
329,71,0.5
329,69,0.5
329,71,0.5
329,69,0.5
329,67,2.0
329,62,0.5
329,64,0.5
