Prase,Pitch,Duration
574,50,0.5
574,48,0.5
574,50,1.0
574,55,1.0
574,55,1.0
574,50,0.5
574,48,0.5
574,47,2.0
574,47,1.0
574,48,1.0
574,53,1.0
574,55,0.5
574,53,0.5
574,52,0.5
574,50,0.5
574,49,0.5
574,47,0.5
574,45,1.0
574,44,1.0
574,45,1.0
574,47,2.0
574,48,0.5
574,50,0.5
574,52,1.0
574,54,1.0
574,55,1.0
574,55,0.5
574,53,0.5
574,52,0.5
574,50,0.5
574,48,1.0
574,50,1.0
574,52,1.0
574,53,1.0
574,55,1.0
574,55,1.0
574,48,0.5
574,50,0.5
574,52,0.5
574,48,0.5
574,55,0.5
574,53,0.5
574,52,1.0
574,53,1.0
574,53,0.5
574,52,0.5
574,50,1.0
574,52,0.5
574,50,0.5
574,48,0.5
574,50,0.5
574,52,0.5
574,54,0.5
574,55,2.0
574,50,0.5
574,48,0.5
574,47,2.0
