Prase,Pitch,Duration
953,53,1.0
953,52,0.5
953,50,0.5
953,52,2.0
953,52,1.0
953,53,0.5
953,52,0.5
953,50,1.0
953,52,0.5
953,53,0.5
953,55,0.5
953,58,0.5
953,57,0.5
953,55,0.5
953,53,0.5
953,55,0.25
953,57,0.25
953,58,1.0
953,57,0.25
953,58,0.25
953,60,1.0
953,58,1.0
953,57,0.25
953,55,0.25
953,57,1.0
953,57,0.25
953,59,0.25
953,60,1.0
953,59,1.0
953,57,0.25
953,55,0.25
953,54,0.25
953,52,0.25
953,50,0.5
953,55,0.5
953,53,1.0
953,62,1.0
953,60,0.5
953,59,0.25
953,57,0.25
953,59,0.5
953,57,2.0
953,53,1.5
953,52,0.5
953,53,0.5
953,55,0.25
953,57,0.25
953,58,0.25
953,57,0.25
953,58,0.5
953,57,1.0
953,58,1.0
953,58,0.5
953,57,0.25
953,55,0.25
953,57,1.0
953,57,0.5
953,62,0.25
953,61,0.25
953,62,1.0
953,62,0.5
953,60,1.0
953,59,0.5
953,55,1.0
953,58,0.5
953,60,0.5
953,62,0.5
953,60,0.25
953,58,0.25
953,58,0.5
953,57,1.0
953,55,1.0
953,54,0.5
953,50,2.0
953,50,1.0
953,55,0.25
953,57,0.25
953,58,0.5
