Prase,Pitch,Duration
390,64,1.0
390,62,0.5
390,60,0.5
390,60,0.5
390,62,1.0
390,64,0.5
390,64,1.5
390,62,0.5
390,62,2.0
390,62,1.0
390,60,1.0
390,62,1.0
390,60,1.0
390,60,1.0
390,60,1.5
390,59,0.5
390,55,1.0
390,64,1.0
390,62,0.5
390,60,0.5
390,60,0.5
390,62,1.0
390,64,0.5
390,64,1.5
390,62,0.5
390,62,2.0
390,62,1.0
390,60,1.0
390,62,1.0
390,60,1.0
390,60,1.0
390,60,1.5
390,59,0.5
390,55,1.0
390,57,0.5
390,64,1.0
390,62,0.5
390,64,1.0
390,64,0.5
390,62,0.5
390,64,1.0
390,64,1.0
390,64,2.0
390,65,1.0
390,67,1.0
390,67,1.0
390,67,1.0
390,69,1.0
390,67,0.5
390,65,0.5
390,64,2.0
