Prase,Pitch,Duration
1029,55,4.0
1029,60,1.0
1029,60,0.5
1029,62,1.0
1029,60,0.5
1029,60,0.5
1029,59,0.25
1029,57,0.25
1029,59,1.0
1029,59,1.0
1029,59,1.0
1029,57,2.0
1029,56,1.0
1029,59,1.0
1029,52,0.5
1029,57,0.5
1029,56,1.0
1029,57,1.0
1029,52,0.5
1029,53,0.5
1029,52,2.0
1029,52,2.0
1029,52,0.5
1029,53,0.5
1029,55,0.5
1029,57,0.5
1029,55,1.0
1029,55,2.0
1029,60,1.0
1029,62,1.5
1029,60,0.5
1029,60,1.0
1029,59,1.0
1029,59,1.0
1029,60,1.0
1029,55,1.0
1029,55,0.5
1029,57,0.5
1029,59,0.5
1029,57,0.5
1029,55,0.5
1029,53,0.5
1029,55,0.5
1029,57,0.5
1029,59,1.0
1029,62,1.0
