Prase,Pitch,Duration
516,62,1.0
516,64,3.0
516,64,0.5
516,65,0.5
516,67,1.0
516,69,1.0
516,67,1.0
516,62,1.0
516,64,1.0
516,66,1.0
516,67,1.0
516,67,1.0
516,67,1.0
516,69,1.0
516,67,1.0
516,62,0.5
516,64,0.5
516,65,1.0
516,64,1.0
516,62,1.0
516,60,3.0
516,60,1.0
516,62,0.5
516,64,0.5
516,65,1.0
516,64,0.5
516,65,0.5
516,67,2.0
516,62,1.0
516,60,1.0
516,59,1.0
516,57,2.0
516,55,1.0
516,55,1.0
516,55,1.0
516,60,1.0
516,62,1.0
516,64,0.5
516,65,0.5
516,67,2.0
516,65,1.0
516,64,1.0
516,62,1.0
516,57,1.0
