Prase,Pitch,Duration
808,76,1.0
808,76,1.5
808,69,0.5
808,74,0.5
808,72,0.5
808,71,0.5
808,72,0.5
808,71,0.5
808,69,0.25
808,67,0.25
808,67,2.0
808,71,1.0
808,71,1.0
808,72,1.0
808,74,1.0
808,74,1.0
808,76,1.0
808,69,0.5
808,71,0.5
808,72,0.5
808,74,0.5
808,71,2.0
808,67,1.0
808,76,1.0
808,76,0.5
808,69,0.5
808,74,1.5
808,79,0.5
808,72,0.5
808,74,0.5
808,76,2.0
808,71,1.0
808,69,1.0
808,69,1.0
808,71,1.0
808,72,1.0
808,72,1.0
808,72,1.0
808,71,1.0
808,72,2.0
808,67,1.0
808,72,0.5
808,71,0.25
808,69,0.25
808,74,0.5
808,72,0.5
808,74,0.5
808,76,0.5
808,69,0.5
808,71,0.5
808,72,1.0
808,71,2.0
808,73,0.5
808,74,0.5
808,76,1.0
808,77,0.5
808,79,0.5
808,81,1.0
