Prase,Pitch,Duration
243,57,0.5
243,58,0.5
243,60,1.0
243,60,1.0
243,60,1.0
243,60,2.5
243,59,0.5
243,55,1.0
243,57,1.0
243,55,1.0
243,48,0.5
243,55,0.5
243,55,1.0
243,55,0.5
243,50,0.5
243,57,1.5
243,50,0.5
243,50,1.0
243,59,1.0
243,60,0.5
243,62,0.5
243,64,0.5
243,60,0.5
243,57,0.5
243,60,0.5
243,62,0.25
243,64,0.25
243,65,0.5
243,65,0.5
243,64,0.5
243,62,0.5
243,57,0.5
243,57,1.0
243,52,1.0
243,50,1.0
243,57,0.5
243,55,0.5
243,55,1.0
243,55,1.0
243,48,0.5
243,57,0.5
243,55,0.75
243,53,0.25
243,52,1.0
243,52,0.5
243,53,0.5
243,55,1.0
243,60,0.5
243,58,0.5
243,57,0.5
243,53,0.5
243,53,0.5
243,55,0.25
243,57,0.25
243,58,1.0
243,57,1.0
243,57,1.0
243,57,1.0
243,55,1.0
243,55,1.0
243,55,1.0
243,55,1.0
243,53,0.5
243,57,0.5
243,55,0.75
243,53,0.25
243,52,1.0
