Prase,Pitch,Duration
1027,47,1.0
1027,55,0.5
1027,53,0.5
1027,52,0.5
1027,54,0.5
1027,55,0.5
1027,53,0.5
1027,52,1.0
1027,52,0.5
1027,50,0.5
1027,50,0.5
1027,52,0.5
1027,53,1.0
1027,52,4.0
1027,55,1.0
1027,57,0.5
1027,55,0.5
1027,55,1.0
1027,55,2.0
1027,52,1.0
1027,52,1.0
1027,52,1.0
1027,52,2.0
1027,52,0.5
1027,50,0.5
1027,48,0.5
1027,53,1.0
1027,52,0.5
1027,52,0.5
1027,50,0.5
1027,48,0.5
1027,47,0.5
1027,47,0.5
1027,48,0.5
1027,50,1.0
1027,48,2.0
1027,48,0.5
1027,50,0.5
1027,52,0.5
1027,50,0.5
1027,50,0.25
1027,52,0.25
1027,53,0.5
1027,53,1.0
1027,52,1.0
1027,55,0.5
1027,57,1.0
1027,55,0.5
1027,55,1.0
1027,55,2.0
1027,55,1.0
