Prase,Pitch,Duration
94,64,1.0
94,64,0.5
94,62,0.5
94,60,0.5
94,62,0.5
94,64,0.5
94,62,0.5
94,60,0.5
94,59,0.5
94,60,0.5
94,62,0.5
94,62,1.0
94,64,1.0
94,64,1.0
94,65,0.5
94,69,0.5
94,67,0.5
94,65,0.5
94,64,0.5
94,62,0.5
94,60,1.0
94,62,2.0
94,64,1.0
94,65,1.0
94,64,3.0
94,64,1.0
94,65,1.0
94,65,1.0
94,64,1.0
94,64,0.5
94,64,0.5
94,62,0.5
94,64,0.5
94,66,1.0
94,67,1.0
94,67,1.0
94,67,1.0
94,65,1.0
94,64,1.0
94,65,1.0
94,67,1.0
94,69,1.0
94,67,1.0
94,67,1.0
94,67,1.0
94,69,1.0
94,69,1.0
94,65,1.0
94,64,1.0
94,62,1.0
94,64,1.0
94,65,1.0
94,64,1.0
94,62,0.5
94,67,0.5
94,64,1.0
