Prase,Pitch,Duration
451,64,1.0
451,60,1.0
451,62,1.0
451,64,0.5
451,62,0.5
451,60,1.0
451,64,1.0
451,66,1.0
451,67,1.0
451,67,1.0
451,65,1.0
451,64,1.0
451,62,1.0
451,60,0.5
451,62,0.5
451,64,1.0
451,66,1.0
451,67,1.0
451,69,1.0
451,67,1.0
451,65,1.0
451,64,1.0
451,65,1.0
451,62,2.0
451,60,1.0
451,72,1.0
451,72,1.0
451,72,1.0
451,71,1.0
451,67,1.0
451,69,1.0
451,69,1.0
451,64,1.0
451,72,1.0
451,72,1.0
451,72,1.0
451,71,1.0
451,67,1.0
451,69,1.0
451,69,1.0
451,67,1.0
451,64,0.5
451,65,0.5
451,67,1.0
451,69,1.0
451,67,1.0
451,64,1.0
451,65,2.0
451,64,1.0
