Prase,Pitch,Duration
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,36,1.0
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,36,1.0
323,36,1.0
323,43,1.0
323,43,1.0
323,36,1.0
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,0.5
323,43,1.0
