Prase,Pitch,Duration
762,60,1.0
762,60,2.0
762,60,1.0
762,59,1.0
762,59,1.0
762,60,1.0
762,62,1.0
762,60,1.0
762,59,1.0
762,55,1.0
762,64,1.0
762,65,1.0
762,65,0.5
762,64,0.5
762,62,0.5
762,60,0.5
762,62,1.0
762,60,2.0
762,59,1.0
762,60,1.0
762,62,1.0
762,62,1.0
762,64,1.0
762,62,1.5
762,60,0.5
762,59,1.0
762,59,1.0
762,60,1.0
762,60,1.0
762,60,1.0
762,60,1.0
762,60,2.0
762,65,1.0
762,65,0.5
762,64,0.5
762,65,0.5
762,67,0.5
762,69,0.5
762,67,0.5
762,69,0.5
762,66,0.5
762,67,2.0
762,67,1.0
762,65,1.0
762,64,1.0
762,64,1.0
