Prase,Pitch,Duration
393,60,1.0
393,67,1.0
393,67,1.0
393,69,1.0
393,71,1.0
393,72,1.0
393,71,1.0
393,69,1.0
393,69,1.0
393,67,2.0
393,67,1.0
393,69,1.0
393,71,1.0
393,72,1.0
393,67,1.0
393,69,1.0
393,67,1.0
393,65,1.0
393,65,1.0
393,64,2.0
393,72,1.0
393,69,1.0
393,71,1.0
393,72,1.0
393,69,1.0
393,67,1.0
393,65,1.0
393,64,1.0
393,67,1.0
393,64,1.0
393,66,1.0
393,67,1.0
393,72,1.0
393,71,1.0
393,69,1.0
393,67,1.0
393,67,1.0
393,64,0.5
393,65,0.5
393,67,1.0
393,69,1.0
393,67,1.0
393,65,1.0
393,64,1.0
393,62,1.0
