Prase,Pitch,Duration
615,57,1.0
615,59,1.0
615,57,0.5
615,56,0.5
615,57,0.5
615,59,0.5
615,60,2.0
615,59,1.0
615,55,1.0
615,55,1.0
615,55,1.0
615,55,0.5
615,53,0.5
615,52,1.0
615,57,1.0
615,56,3.0
615,57,1.0
615,59,1.0
615,57,0.5
615,56,0.5
615,57,0.5
615,59,0.5
615,60,2.0
615,59,1.0
615,55,1.0
615,55,1.0
615,55,1.0
615,55,0.5
615,53,0.5
615,52,1.0
615,57,1.0
615,56,3.0
615,57,1.0
615,55,1.0
615,55,0.5
615,54,0.5
615,55,0.5
615,57,0.5
615,59,1.0
615,60,2.0
615,59,1.0
615,62,1.0
615,60,1.0
615,62,1.0
615,62,1.0
615,62,0.5
615,60,0.5
615,59,3.0
