Prase,Pitch,Duration
384,60,1.0
384,60,1.0
384,60,1.0
384,62,1.0
384,62,0.5
384,60,0.5
384,59,0.5
384,60,0.5
384,62,1.0
384,60,1.0
384,60,1.0
384,60,1.0
384,60,1.0
384,62,1.0
384,64,1.0
384,65,1.0
384,64,1.0
384,62,1.0
384,62,1.0
384,60,2.0
384,64,1.0
384,65,1.0
384,67,1.0
384,67,1.0
384,67,1.0
384,62,1.0
384,60,1.0
384,57,1.0
384,55,1.0
384,55,1.0
384,57,1.0
384,59,1.0
384,60,0.5
384,58,0.5
384,57,1.0
384,59,2.0
384,60,1.0
384,60,1.0
384,55,0.5
384,57,0.5
384,58,1.0
384,57,1.0
384,55,1.0
384,57,1.0
384,55,1.0
384,53,1.0
384,53,1.0
384,60,1.0
384,60,1.0
