Prase,Pitch,Duration
573,52,1.0
573,50,1.0
573,48,0.5
573,50,0.5
573,52,1.0
573,50,0.5
573,48,0.5
573,50,1.0
573,55,1.0
573,55,1.0
573,50,0.5
573,48,0.5
573,47,2.0
573,47,1.0
573,48,1.0
573,53,1.0
573,55,0.5
573,53,0.5
573,52,0.5
573,50,0.5
573,49,0.5
573,47,0.5
573,45,1.0
573,44,1.0
573,45,1.0
573,47,2.0
573,48,0.5
573,50,0.5
573,52,1.0
573,54,1.0
573,55,1.0
573,55,0.5
573,53,0.5
573,52,0.5
573,50,0.5
573,48,1.0
573,50,1.0
573,52,1.0
573,53,1.0
573,55,1.0
573,55,1.0
573,48,0.5
573,50,0.5
573,52,0.5
573,48,0.5
573,55,0.5
573,53,0.5
573,52,1.0
573,53,1.0
573,53,0.5
573,52,0.5
573,50,1.0
573,52,0.5
573,50,0.5
573,48,0.5
573,50,0.5
573,52,0.5
573,54,0.5
573,55,2.0
