Prase,Pitch,Duration
140,77,0.25
140,76,0.25
140,74,0.25
140,72,0.25
140,84,0.25
140,83,0.25
140,81,0.25
140,72,0.25
140,83,0.25
140,81,0.25
140,79,0.25
140,72,0.25
140,81,0.25
140,79,0.25
140,77,0.25
140,72,0.25
140,79,0.25
140,77,0.25
140,76,0.25
140,77,0.5
140,74,0.5
140,74,0.5
140,67,0.5
140,67,0.5
140,77,0.5
140,79,0.5
140,77,0.25
140,76,0.25
140,74,0.25
140,72,0.25
140,76,0.5
140,74,0.5
140,72,1.0
140,72,0.25
140,76,0.25
140,77,0.25
140,76,0.25
140,72,1.25
140,76,0.25
140,77,0.25
140,76,0.25
140,72,0.25
140,76,0.25
140,77,0.25
140,76,0.25
140,72,0.25
140,76,0.25
140,77,0.25
140,76,0.25
140,72,0.5
140,78,0.5
140,81,0.25
140,79,0.25
140,78,0.25
140,79,0.5
140,67,0.5
140,77,0.5
140,76,0.5
140,84,0.5
140,74,0.5
140,83,0.5
140,84,1.0
140,79,0.25
140,77,0.25
140,76,0.25
140,74,0.25
140,72,0.25
140,74,0.25
140,76,0.25
140,77,0.25
140,76,0.25
140,77,0.25
140,76,3.0
140,76,4.0
