Prase,Pitch,Duration
338,60,1.0
338,67,0.5
338,66,0.5
338,69,1.0
338,67,0.5
338,66,0.5
338,67,1.0
338,62,2.0
338,55,1.0
338,62,1.0
338,62,0.5
338,60,0.5
338,62,1.0
338,64,0.5
338,62,0.5
338,60,0.5
338,62,0.5
338,64,2.0
338,62,0.5
338,60,0.5
338,55,1.0
338,48,0.5
338,52,0.5
338,55,1.0
338,48,0.5
338,52,0.5
338,55,1.5
338,55,0.5
338,60,0.5
338,55,0.5
338,60,0.5
338,62,0.5
338,64,0.5
338,62,0.5
338,60,2.0
338,64,1.0
338,65,1.0
338,60,1.0
338,60,0.5
338,55,0.5
338,60,1.0
338,60,1.0
338,60,1.0
338,65,2.0
338,65,4.0
