Prase,Pitch,Duration
647,50,1.0
647,52,0.5
647,53,0.5
647,55,2.0
647,48,2.0
647,55,1.0
647,56,1.0
647,57,2.0
647,52,1.0
647,47,0.5
647,48,0.5
647,50,2.0
647,47,1.0
647,52,1.0
647,52,0.5
647,54,0.5
647,55,0.5
647,47,0.5
647,48,0.5
647,45,0.5
647,50,1.0
647,43,2.0
647,52,0.5
647,50,0.5
647,52,0.5
647,54,0.5
647,55,0.5
647,53,0.5
647,52,0.5
647,48,0.5
647,53,0.5
647,52,0.5
647,53,0.5
647,50,0.5
647,55,0.5
647,52,0.5
647,57,0.5
647,45,0.5
647,50,2.0
647,55,1.0
647,48,1.0
647,53,2.0
647,53,0.5
647,52,0.5
647,47,0.5
647,48,0.5
647,50,2.0
647,47,1.0
647,52,1.0
647,45,1.0
647,47,0.5
647,48,0.5
647,50,2.0
647,43,2.0
