Prase,Pitch,Duration
1106,55,1.0
1106,60,1.0
1106,62,1.0
1106,64,1.0
1106,65,1.0
1106,67,1.5
1106,65,0.5
1106,64,1.0
1106,69,1.0
1106,67,1.0
1106,65,1.0
1106,64,1.0
1106,65,1.0
1106,62,2.0
1106,60,1.0
1106,55,1.0
1106,60,1.0
1106,62,1.0
1106,64,1.0
1106,65,1.0
1106,67,1.5
1106,65,0.5
1106,64,1.0
1106,69,1.0
1106,67,1.0
1106,65,1.0
1106,64,1.0
1106,65,1.0
1106,62,2.0
1106,60,1.0
1106,67,1.0
1106,69,1.0
1106,69,1.0
1106,62,1.0
1106,62,1.0
1106,67,1.0
1106,67,1.0
1106,60,1.0
1106,64,1.0
1106,62,1.0
1106,60,1.0
1106,59,1.0
1106,60,1.0
1106,57,2.0
1106,55,1.0
