Prase,Pitch,Duration
541,48,1.0
541,41,2.0
541,40,1.0
541,38,1.0
541,37,1.0
541,36,2.0
541,41,2.0
541,48,1.0
541,49,1.0
541,50,2.0
541,45,1.0
541,40,0.5
541,41,0.5
541,43,2.0
541,43,1.0
541,48,0.5
541,47,0.5
541,45,1.0
541,43,1.0
541,41,1.0
541,43,1.0
541,36,2.0
541,41,0.5
541,43,0.5
541,45,1.0
541,43,0.5
541,45,0.5
541,46,1.0
541,45,0.5
541,43,0.5
541,45,0.5
541,47,0.5
541,48,1.0
541,49,1.0
541,50,2.0
541,52,1.0
541,45,1.0
541,50,2.0
541,45,1.0
541,43,0.5
541,45,0.5
541,47,2.0
541,48,0.5
541,50,0.5
541,52,1.5
541,50,0.5
541,52,0.5
541,53,0.5
