Prase,Pitch,Duration
209,48,1.0
209,50,0.5
209,48,0.5
209,47,0.5
209,45,0.5
209,43,1.0
209,45,0.5
209,47,0.5
209,48,1.0
209,43,1.0
209,43,1.0
209,48,1.0
209,45,1.0
209,40,1.0
209,38,0.5
209,36,0.5
209,41,1.0
209,43,1.0
209,36,2.0
209,43,1.0
209,41,0.5
209,40,0.5
209,38,1.0
209,46,1.0
209,43,1.0
209,45,1.0
209,38,2.0
209,38,1.0
209,40,1.0
209,41,1.0
209,46,1.0
209,48,1.0
209,36,1.0
209,41,2.0
209,48,1.0
209,47,0.5
209,45,0.5
209,47,1.0
209,40,1.0
209,45,1.0
209,43,0.5
209,42,0.5
209,43,1.0
209,43,1.0
209,36,0.5
209,35,0.5
209,36,0.5
209,38,0.5
209,40,0.5
209,38,0.5
209,40,0.5
209,41,0.5
209,43,1.0
209,43,1.0
209,36,1.0
209,36,1.0
