Prase,Pitch,Duration
453,59,1.0
453,60,0.5
453,55,0.5
453,55,1.0
453,57,0.5
453,52,0.5
453,52,1.0
453,57,0.5
453,55,0.5
453,57,1.0
453,55,1.0
453,53,1.0
453,53,0.5
453,52,1.0
453,50,0.5
453,48,1.0
453,48,0.5
453,55,0.5
453,57,0.5
453,53,0.5
453,50,0.5
453,55,0.5
453,52,1.0
453,52,0.5
453,53,0.5
453,55,1.0
453,57,1.5
453,55,0.25
453,53,0.25
453,52,1.0
453,53,1.0
453,53,1.0
453,55,1.0
453,57,1.0
453,57,0.5
453,55,0.5
453,54,1.0
453,55,0.5
453,54,0.5
453,55,1.5
453,54,0.25
453,52,0.25
453,54,1.0
453,55,1.0
453,55,1.0
453,60,1.0
453,60,1.0
453,60,0.5
453,58,0.5
453,58,0.5
453,57,0.5
453,57,1.0
453,59,0.5
453,62,0.5
453,57,1.0
453,53,1.0
453,55,1.0
453,57,1.0
453,59,1.0
453,47,0.5
453,49,0.5
453,50,1.0
453,55,1.0
453,55,1.0
