Prase,Pitch,Duration
818,57,1.0
818,57,1.0
818,56,1.0
818,52,1.0
818,61,1.0
818,62,0.5
818,60,0.5
818,59,1.0
818,60,1.0
818,59,1.0
818,55,3.0
818,55,1.0
818,57,0.5
818,59,0.5
818,60,1.0
818,59,1.0
818,57,1.0
818,57,1.0
818,56,1.0
818,52,1.0
818,61,1.0
818,62,0.5
818,60,0.5
818,59,1.0
818,60,1.0
818,59,1.0
818,55,3.0
818,55,1.0
818,60,1.0
818,61,1.0
818,62,1.0
818,62,1.0
818,62,1.0
818,60,1.0
818,59,1.0
818,62,1.0
818,60,1.0
818,58,1.0
818,57,1.0
818,57,1.0
818,57,1.0
818,56,1.0
818,57,1.0
818,61,1.0
818,62,0.5
818,60,0.5
818,59,1.0
818,60,1.0
