Prase,Pitch,Duration
539,52,1.0
539,55,1.0
539,55,1.0
539,55,0.5
539,53,0.5
539,52,1.0
539,57,1.0
539,56,1.0
539,57,1.0
539,57,0.5
539,55,0.5
539,64,1.0
539,62,1.0
539,59,0.5
539,60,0.5
539,62,1.5
539,60,0.5
539,59,1.0
539,59,1.0
539,60,1.0
539,55,1.0
539,55,0.5
539,53,0.5
539,52,1.0
539,57,1.0
539,57,1.0
539,57,1.0
539,57,0.5
539,55,0.5
539,55,1.0
539,53,1.0
539,52,0.5
539,55,0.5
539,57,1.0
539,55,1.5
539,53,0.5
539,52,2.0
539,52,1.0
539,55,1.0
539,55,1.0
539,55,0.5
539,53,0.5
539,52,1.0
539,57,1.0
539,56,1.0
539,57,1.0
539,57,0.5
539,55,0.5
539,64,1.0
539,62,1.0
539,59,0.5
539,60,0.5
539,62,1.5
539,60,0.5
539,59,1.0
539,59,1.0
