Prase,Pitch,Duration
449,45,0.5
449,43,0.5
449,41,0.5
449,38,0.5
449,43,1.0
449,36,1.0
449,36,0.5
449,38,0.5
449,40,1.0
449,42,1.0
449,43,0.5
449,45,0.5
449,46,1.0
449,45,0.5
449,43,0.5
449,41,1.0
449,48,1.0
449,45,0.5
449,43,0.5
449,42,0.5
449,40,0.5
449,38,1.0
449,43,0.5
449,45,0.5
449,47,1.0
449,48,1.0
449,50,1.0
449,43,1.0
449,48,1.5
449,46,0.5
449,45,0.5
449,47,0.5
449,48,1.0
449,49,1.0
449,50,1.0
449,44,1.0
449,45,1.0
449,46,2.0
449,45,1.0
449,43,0.5
449,41,0.5
449,40,1.0
449,38,1.0
449,40,0.5
449,41,0.5
449,43,1.0
449,55,1.0
449,54,1.0
449,53,1.0
449,52,1.0
449,52,0.5
449,50,0.5
449,49,1.0
449,51,1.0
449,52,1.0
449,53,1.0
449,53,0.5
449,52,0.5
449,50,0.5
449,48,0.5
449,47,0.5
449,43,0.5
