Prase,Pitch,Duration
1000,50,1.0
1000,55,1.0
1000,55,1.0
1000,55,1.0
1000,57,1.0
1000,55,2.0
1000,55,1.0
1000,55,1.0
1000,55,1.0
1000,53,1.0
1000,52,1.0
1000,52,1.0
1000,53,1.0
1000,55,1.0
1000,53,1.0
1000,50,1.0
1000,55,1.0
1000,55,1.0
1000,55,1.0
1000,57,1.0
1000,55,2.0
1000,55,1.0
1000,55,1.0
1000,54,1.0
1000,55,2.0
1000,54,0.5
1000,52,0.5
1000,50,1.0
1000,50,1.0
1000,50,1.0
1000,50,1.0
1000,55,0.5
1000,57,0.5
1000,59,1.0
1000,60,1.0
1000,62,1.5
1000,60,1.0
1000,59,0.5
1000,60,1.0
1000,55,1.0
1000,55,1.0
1000,57,1.0
1000,59,1.0
1000,55,1.0
1000,55,2.0
1000,55,1.0
